DATE_TIME,OPEN,HIGH,LOW,CLOSE,RSI,MACD,MACD_Histogram,MACD_Signal,EMA,Stochastic_%K,Stochastic_%D,ADX,DI+,DI-,ATR,CCI,WilliamsR,Momentum,ROC,day_of_month_sin,day_of_month_cos,hour_of_day_sin,hour_of_day_cos,day_of_week_sin,day_of_week_cos,day_of_year_sin,day_of_year_cos,S&P500_Close,vix_close,BC-BO,BH-BL,CLOSE_15m_tick_1,CLOSE_15m_tick_2,CLOSE_15m_tick_3,CLOSE_15m_tick_4,CLOSE_15m_tick_5,CLOSE_15m_tick_6,CLOSE_15m_tick_7,CLOSE_15m_tick_8,CLOSE_30m_tick_1,CLOSE_30m_tick_2,CLOSE_30m_tick_3,CLOSE_30m_tick_4,CLOSE_30m_tick_5,CLOSE_30m_tick_6,CLOSE_30m_tick_7,CLOSE_30m_tick_8
2025-07-28 05:58:41,-1.9442753108003936,1.2905967238675458,0.19914659637884283,-0.5911077674199025,0.35767564639206834,-0.0284299662064846,1.0699999233909336,0.44584803142660484,-0.5499592178619092,0.47708282372700683,-1.2259375518103144,-0.7206801024644599,-0.6552972759879562,0.5313142951746335,-0.3711601098704232,0.11431350421139161,0.5857481658167932,1.3063719563659266,-0.10568688036468041,-1.3442276541003098,0.040258740371151285,-0.09387621221835485,-0.06506083682066927,0.533680333185497,-1.071689600727288,0.9880624030780386,-0.7998650789061015,1.9270332098432508,-0.49075413178334626,3.0026211322425667,-0.4853454969822826,1.6914927983785846,0.6458984309308113,-0.06364938808824497,-1.185638451756697,1.1013655883708973,1.310912213442092,1.473214351934012,-0.8024610765264489,-0.86561659391223,-0.7754833862863052,0.44617939875078644,0.39115617988327933,-0.44613389987728364,1.0502088801147285,1.4804009851813633,-0.6833644129458696
2025-07-28 06:58:41,-0.3385910367815258,-1.3544400244075077,0.14677715711034744,0.20358141341209057,-0.9007414911002387,0.6896868590939605,-0.0361708553682544,-1.0872624493498495,0.9154258481200575,0.7944606963284273,-0.12972688159734225,0.1120682874110562,0.9839204066316408,-0.21252169055138406,0.7840959492547025,-1.0863887070355547,0.5114533179910523,-1.6322402267632674,0.6678665417250876,-0.2788409994141228,0.26711330401715927,1.2273377089840543,-0.4229282038619788,-1.129028288785816,0.4787204945902077,0.2893581037317406,1.535052842707868,0.8938065899785393,0.29550222951138955,0.7064282632502229,1.586414265793198,-1.6412989213612375,1.259144209132129,0.4978388379716022,0.08941229243419585,0.3208168365068522,0.5739724677495041,-1.5038585859334388,0.17485658044975524,1.1113073134633948,-1.4710572327750193,-0.03726106542485149,0.35295263344663924,0.7849123976808344,-0.03694746985346291,-0.34665830167172024,-1.8496316893618963
2025-07-28 07:58:41,0.24701581083707977,0.31612632504059296,-1.9005063646928422,0.9002916146732693,-0.17908252108131137,0.17817972803437662,-0.4864434429469883,-0.3307644507918101,0.6190245049119156,-1.656488883739165,-0.8173603803891206,-0.3198882038391658,0.5955483777817426,0.7055206091617247,-1.9041928309177893,-0.2304542242289158,1.1818129409934646,-0.8216651518335886,0.5950029971903744,-0.8903053679667966,-0.6233645011798995,-0.40434689023519077,1.3250271457891423,0.5514247830594973,2.07637868790483,-0.060795937250390064,0.8551867461366829,-2.2940046396955505,-1.2279778848165008,2.958706897866584,-2.096401683798905,-2.3220640454327524,1.8683869316323727,-2.0420387497723427,0.43611371069715577,1.4519064709246394,-1.7096314626831788,1.0948742772912943,0.6557576532713211,0.49539758425722735,-0.935616599050923,-0.08110679881976368,-0.9453892991988885,0.8306296449062371,-1.1601947352251927,-0.28061056170642434,-0.2826374494671824
2025-07-28 08:58:41,-0.1284662901287503,0.6652772539070462,0.783781034041747,-0.4010997436980345,1.0596226309687826,1.9068033797960178,2.172698363661626,-0.4789908020890614,-1.6239300959393281,-1.9528402359325496,-0.893532213279697,0.06217528560237673,-0.621276796613122,0.4558194156078475,0.4859606159586468,0.8390781331367865,1.5866720729521917,1.2139350829655453,0.4101553088338663,1.5283024621364583,0.011747572014074281,-1.7846912180973726,-1.2694318099058624,0.7779491108708769,1.1714971286516993,-0.7441304691807858,-2.02465496006551,0.6733542174856564,-0.001262698155511766,-0.5997924747938417,-0.953077477614039,1.126724098477997,-0.5127098161568436,0.35363667616699046,-1.0937045791097895,-0.32740092899655526,-0.3875437758994943,0.6700438341937947,-1.2436171869695425,-0.6572500817014622,0.20243488924287895,0.3103413371668815,-1.7046402048472085,-1.032781547819275,-0.8635778817240587,0.36292289894531843,-0.44621361946155597
2025-07-28 09:58:41,0.05218441418789513,0.8970477996141624,-0.06121704850780422,0.9129959152675617,-0.17911025514533022,-0.5281024985662776,-1.0964214783737554,-0.6189133498956065,-0.9248700725399149,-0.18752393255806296,-0.4057151141936292,1.3646215459788815,-0.5791025163925918,0.46856461069111693,0.41796748595048727,-0.6130308265265787,1.7195276409128921,-1.1609254016423518,0.6742359332779866,-0.7994554342116024,-0.6505518924929107,-1.120368914179831,0.24066501859968853,-0.4160900749896881,0.05994536216596726,0.0974489483010309,-0.7419739241481045,-0.05760849141235035,1.1266645930028647,0.9632199680810296,-0.17521635733651625,-0.6056002714068183,1.1180019928678402,-2.5777478040199076,1.5106950470632592,1.7635345460139926,0.2585368386760454,-1.4434477212051868,-1.0870755418943068,0.4423879211222269,0.516906110736343,1.3780034383083961,-1.2860811800084622,1.3211563609786379,1.101427252616158,1.2463780921833587,-0.10057826015397704
2025-07-28 10:58:41,-1.0569762908103315,-0.8991523875070866,-1.5640620589255934,0.34629406213064273,0.5972611187014686,-0.5605085208361252,-0.3028554197172581,-0.17781375757529946,-0.7386657418531083,-0.9976913787785023,0.9908561909298306,0.13874139557588533,0.022723429090663112,-0.09837683722318845,-0.7533783571939994,0.34124888761619654,1.2617072521398456,-0.6480779523677961,-0.9342867196303473,-1.2206262895067534,-0.7524608731083515,1.187783566387712,2.001966675002287,-0.16691328864676247,-0.050118277274068444,-0.8195069851229065,1.7267964110839744,-0.3649875032837234,0.5402412928089155,-1.0283895636792382,-0.12162069852743365,-0.8340024656058354,-0.9722600362951028,0.3673745904288183,-0.030022962888198987,0.22753220995524215,-0.7958149283271287,0.9373514603203638,0.45693955199744385,0.3135693375946866,2.0342602907357965,0.14306194293122532,1.0881589357635812,-0.2041205515238574,1.7289889100739362,2.611319755815304,0.9203497051121817
2025-07-28 11:58:41,0.6217304417352018,-1.0411034733187448,0.5032636557395668,-0.9017578757534879,0.21357085369552276,-0.5144798069881179,1.205973590481887,0.41668447058015473,0.5577898408821319,0.12357894212947164,-1.3694062545542423,0.3171577070245146,1.1362931728769414,1.0241954052678304,0.28495468900348053,0.9669021713154572,0.8159156911418763,1.2632473952190335,-0.7634041220090987,0.43647600564929506,-1.682591719595568,-1.8706967072683633,0.38087601615139094,0.9247573259079612,-1.6478347273140295,1.2876770177085226,-1.9173817961424355,-0.5417524449138816,0.4352248685039111,-0.9295645237835856,0.3462867651412939,-0.06002642689426858,0.9179977128299909,-0.4957228834622126,0.5365309948594598,-0.5018708804614815,-0.4009999829680617,-1.2364055672728342,1.2153337126424915,-1.2765002621571344,0.12257663907005163,-0.5445903286646329,-0.5084035720430282,0.27043297345072903,1.5505400210493845,-0.03136972472899133,-0.1514581937360338
2025-07-28 12:58:41,0.7079468539290407,-0.09227433448956872,-1.1052109838717938,1.1417469429392255,1.5203483073053992,0.1886397805536599,-1.5564333956164829,1.1373736274802893,1.6960849086173735,-0.04027846200018545,-2.930821749169429,-0.15880478411796456,1.0133298131907664,-0.7550392625291459,-0.673317090599538,-1.8850998471852627,0.8126509246813945,-0.9904857443685741,-2.588491545211711,0.1297304700702404,0.1503144008316501,-0.5591587488072706,-0.4731348697125565,0.5979477946754286,-0.688878103756343,0.8673574372016728,-0.40060957329075053,-0.24786059866239019,-0.7758626116262721,-1.783314186831955,-0.035572937512513,1.9187183415923346,1.1249417351724715,0.39759799875241386,-0.18501385489421351,0.5749552028664385,-1.204972043030745,-0.04654407936626351,-1.2213644547314524,0.8048700485948688,-0.4571854990219062,-0.23093221562225807,-0.5650706605204295,0.10951871737079999,-0.7251260017203287,0.8602029895116109,-0.207110651724289
2025-07-28 13:58:41,-0.8106826099386893,-0.4346776754285974,-1.4183380868116862,0.15403035723533365,1.1872309570967807,1.1876792129557117,0.7415594091457475,0.8622882344454721,0.32605554435366985,0.8862715928523538,0.6368440997813899,-1.3112588963023524,-0.4088099249321795,0.09197920190957663,-1.497214041494325,0.9804360004001648,-0.28449412677708563,-3.296992375266117,-0.35728301750983454,1.896436098584416,0.25588542766317574,0.5660028207029232,0.10094588431101126,-0.9656478642594699,0.3504333304207338,-0.5982790000876202,-0.0863004310362893,-1.6232706500216212,-1.2555727706306876,1.0141098915370421,0.7241247988515731,-0.802651586632383,0.1885588617894411,-0.19993956246746472,0.11678835229740683,-0.551011962726278,-0.14973464686498722,-1.2402488507704827,1.5425202055568252,-0.6325669957450805,-1.4614402955697092,0.9068806983849901,0.8683709700077787,0.7059242789025948,-1.6737065425329352,0.9123540192932516,-0.1950114177283174
2025-07-28 14:58:41,0.45080831196519683,0.6899812415853633,0.10383038631112078,-0.5777325352237408,1.2185160551581422,-0.12055078963713742,-0.4693055959862908,0.08649883325377444,0.38575509022549126,1.8392242909454328,-1.558494416055978,0.03824841941715738,-0.437308138524694,0.1620524865290392,1.3961586505322365,0.6755058840201547,-0.13316291825831206,0.1150315768082521,1.112690010400013,0.5246446625480576,0.5719106260173595,0.8206574647351792,-0.2328627660835087,0.37464318342079655,0.40495173125775397,0.2852213924477312,0.8843203857624223,0.6913523910485981,-0.5628728160371487,0.3435981741071101,-0.16415208952053284,-1.8832075812333013,-0.9054740777972257,1.8036427425711035,-0.2736043879521075,-0.42347386549138233,-0.21193220126002402,-0.6560585841590822,0.0947418823085539,-0.44717297557029384,-1.4423045213926318,0.29985120609113325,0.47441246594292785,0.29444545411092077,0.3237304568415425,0.6299923899263541,-1.1677700691290098
2025-07-28 15:58:41,1.1189880578298514,-0.35961075100143364,-0.504851470025336,-1.0303339808009055,-0.19847570463528738,0.324522090760281,0.8372843937872152,-0.8232555431568146,-0.6413656454069488,-1.4419167620650055,1.3594172390996242,-0.8728357689117404,-1.1192667847991793,-0.44296770583326356,0.07973205377473466,-0.015575810790632652,0.3300430609713541,0.7317428423917433,-1.4197782865156316,-0.11318463004357318,-1.1752201384343017,-1.438213803101755,2.6883031488924427,0.6569995145554844,-0.8534553748868593,0.20670485984058518,-0.9463616178470444,0.316161845843774,0.48175144628967353,0.5982245296172384,0.779051224683579,0.5364455028793231,1.0783738717225329,-0.8554501762178958,0.020731946903499276,-0.3634603869645646,0.002158043904311838,0.615354318453814,-0.5711418194858775,0.9816340631939683,0.4966628129524825,0.2158842863799712,0.662182060947119,-1.4892483902960167,-1.8016349914589855,-0.3040664674446887,-0.2973241042536962
2025-07-28 16:58:41,1.6361041226890565,0.15195821408074375,1.9357719184941151,-0.21380227357536855,-2.2946918999961943,0.7158532507765333,-2.199784672859052,1.4268519806918083,-0.8199518083205818,-0.14062445787821176,-0.4555270640186191,-1.0964574331115744,0.7700578814605645,-1.3691987773216086,-0.2480627498781864,0.25159667891669274,0.2800160896696922,0.23686788425836414,1.1612242290431087,-0.2353809476653781,1.2522613965488472,-0.6573036907307589,0.5479260760204233,1.2597608700402947,-1.342918598708413,-1.2485682539430254,1.2126797103465665,-1.6278786896878639,0.7349343086025034,0.281809019442462,0.05248758132096655,0.18854668736556457,1.7336119405786639,-3.1944878545006246,0.6353996507418505,0.20010780440550355,-1.41239708793742,-0.9783965253889996,0.9922974749677064,0.3046859459546027,-0.948619517553168,-0.20591134554773866,0.5631094721445088,-0.07804341342768147,1.1936488710829831,1.1905504405219873,1.5876318917735985
2025-07-28 17:58:41,0.4312710435402252,-0.8234873042639542,0.6176956968616637,-1.697689066018435,0.22943100778787687,0.38638287276196737,-0.15975080287708854,-0.09296666538921464,-0.08584733958554554,1.3000076307473203,0.5907107115178388,-0.613840019931856,0.42011210256260245,-0.31807691083603873,-1.3642998472498107,0.41951306779845215,0.5583698697384328,0.6672271478084832,0.9313054919048229,1.2143812497297903,1.0901076647844192,0.8304099069722459,0.22557838143901413,0.18458733776115047,-0.21448872055600618,-0.2168005482765517,-0.42430872882653214,-1.096242288422409,0.15994217734439917,-0.7899443339164558,-1.471514933541393,-2.7480112464799213,0.6098067833463989,-0.24978756421004172,0.1722468513026133,-1.6166669680633903,1.2720045296178812,1.0027722954871936,0.27862703717738313,-0.43888360676321325,0.20917301052916776,0.2936053691563835,0.2734727294274846,0.20521526100425264,0.031152571877001677,1.3077983780995095,-2.180872985449007
2025-07-28 18:58:41,-3.053683794834907,0.03349087061212848,-0.02384279189846088,-2.6228020911354855,2.159279181573994,1.09892981847614,-0.3387002493073231,-0.4912238097464567,0.6138181068272508,-1.0790469068536375,0.773540996084901,-0.829608340401495,-0.0732620176961148,1.3769629726897203,-0.8286601136547138,0.018375620269730407,-1.0475329494206485,1.318859650018388,0.06409288956414233,0.678344674567363,-0.14045871581277392,-0.09891193651570762,-1.7121590433452591,0.47194950374399913,-1.0193666882512176,-0.24478790796475794,1.9440772605566663,1.7171403632810311,-0.11689743583293014,0.09721786636111344,-1.492096836180763,-0.9007818702323123,-1.7157043420689881,-1.2791412154663748,0.7754064350686375,0.4189716445254242,0.8455116212947438,-2.0145750407182796,-0.37817665036938636,-0.2614640291096174,-1.3105220129507937,0.6752251869929232,1.224052995921097,0.8306072555619657,0.5714890939463141,-0.9582768201559787,1.230088803806394
2025-07-28 19:58:41,-0.05990804274616269,-0.3610566016710229,-0.5689828430206214,0.6232252236080336,0.9191324191611995,-0.42686765597215465,0.6742670285389313,-1.6489740547359475,-0.12921104196426317,-0.3364908423760678,0.06191091767378974,0.2463887965470757,-0.5099838511135207,0.9812198864944184,0.12983675161373565,-0.8149406417552125,-0.23621044580170186,-1.1896288643920858,-1.8052883915199032,2.240114343868491,0.22877315179911287,0.017284914958169063,0.7882260763229283,0.9141888791065247,0.32916248711211366,-1.4632559135815422,-0.04004562684787168,0.8087241977678333,0.8555557815895136,-0.6165633854553049,-0.628522419140137,-0.2686041403168478,-0.4314975831302467,1.388782074262473,0.9339836170689746,0.5638281412398721,0.0015954614230904995,-1.750006684434857,0.021340798065248433,-1.0058452150082298,0.520491752343795,0.34529961402751813,-1.7877371220573324,0.4765383101631359,-0.3361980700465347,-0.5681729485245822,2.0120814153198454
2025-07-28 20:58:41,0.4990983314373488,0.37486988915382197,0.2145179857251361,0.6552096082874168,0.994697002251286,-1.0616590859846242,1.3069963871137058,0.89018782401568,-1.5131655003016151,0.8142863517795161,2.003976122811621,-0.4561735670458308,-1.8408097216307435,-0.294122017107225,0.35493503056086345,-0.0576431565397313,0.14808995428609825,-1.3515385647384888,0.5377425696018221,-0.06841099251591636,-1.313742319228783,-0.2642318660794903,-0.3396343640124147,-1.0609218492788641,-1.1535852953941157,0.5320304000488626,1.6213932099642439,0.8817736707091842,0.5426848307673496,-1.241366667690494,-1.5732721312399622,-0.3712337149722141,-0.622062689668463,-0.6803111837582283,1.6116828576905076,-3.043679536113078,0.23424307826958532,-0.7987272968625734,-0.026323005409070854,-0.8131288383564067,0.8915037891644985,-0.5416914328776702,-0.8754789144252989,-0.18562753732109358,-1.1633002672861532,0.1883822657907469,0.4740341245529936
2025-07-28 21:58:41,-0.07539250618107846,-0.013398948156303034,-0.2012296192841536,0.44509179366067003,0.34915052815875225,-0.5562420708367062,-1.4091014953319985,2.3209910615207776,0.960826815709179,-1.314758851266115,0.5417997548696059,-0.9674292728645528,0.6076734907985779,-0.043627948756234346,1.499434865488864,-0.30930937542091286,0.44459967871395445,-0.11144557228113393,1.6155565153509057,-0.6960573419975751,-1.5565865086448862,1.5488926636177387,0.5466406820790255,-0.4039499133760354,0.19022999502574567,-0.810376937324065,0.2090956441051844,-0.5990034216869204,-0.6469023344551637,1.5417479893491675,2.5758358870631954,-0.2249204589720733,0.9667675334383572,-0.6207269095655723,1.2263492244200196,1.3593059152029887,-0.3140063191442609,1.3623854205170651,0.37683469654148066,-0.9858493469693825,1.95016923245442,-0.5235739587989534,1.7528172164501703,0.5429335532940155,0.6868112111551541,0.516077088482692,0.3645932275566616
2025-07-28 22:58:41,-0.3921324601213805,0.7216600276812984,-0.9685711377346184,-2.021126906022359,2.2034991072454972,1.3496615736071176,-1.2755093968790479,-0.32481946405477446,-1.7427392033107785,-0.06363086438556943,-0.627726388945981,-0.3806059168453152,0.3228280436376015,-1.526837678733663,1.769433906689282,-1.024378025956775,0.18560592122460765,1.4467763993088347,0.5238708830283201,1.1662640769321404,1.0237938969516611,1.529964501186002,0.08827751195146726,-0.25990804364517617,-1.7930061140248335,-0.06985133881790682,-1.4375586192091439,-2.9911599433462457,1.4180375547477548,-2.0826743904631018,0.7849350765775968,1.3184724834671862,-0.1370738278433733,-0.4405053946722031,0.13405463811389778,-0.867005950589854,-0.10657691321259559,-1.1242507088704672,0.44539393426030544,0.06589049115764821,0.3411468153104508,2.068162499263415,-2.8043407176808772,0.5805229588821933,0.5396725571958838,-2.053294533941112,-2.6414437367436414
2025-07-28 23:58:41,-0.7044861483532198,-1.3685664791004848,0.46374800329950355,0.803626401208655,0.0115043920987697,0.08359039739524125,0.23500321782445366,-0.4067178636673409,-0.5609516870946301,0.5443109112885254,1.4579642797915404,0.36636037545500133,0.400985792261049,0.20832600661077724,0.69454828674064,-0.9718461681091433,-0.988088509422371,-1.0438880886520148,-0.6293230730617276,-0.5401855606887018,-0.37008243836928123,0.6778523701353624,-0.15429172802365426,0.0547363330203292,0.4904769088845188,0.18737571634670563,-0.7922213344492219,-0.6642013913998801,-2.204940279372781,1.8375264768588238,0.44215211612306027,-0.5635904075148135,-3.0502659019205396,0.3470027607330212,-0.06559905897494456,-1.1713593481910431,-0.3030116959165552,-0.36724569801623697,0.755789849051747,1.8915706235355592,0.7264123770436504,0.5702605840939822,-0.6031086287291785,-1.0313701338361032,-0.13699393129821344,0.47357806018079385,-1.2434729251929213
